"x", "y", "z", "gx", "gy", "gz", "ts"
0.013017110687075182, 0.033464115646574644, -0.04435936620831489, 0.05117606048583984, -0.059555757163232186, -9.850493817901611, 1570121753442
0.003662837923062034, 0.01574876414067112, -0.22497253846824167, 0.04174889373226324, -0.07736263201064429, -10.031106405639648, 1570121753458
-0.014512705839960834, -0.04087131403000094, -0.034783728611469264, 0.0234931037902832, -0.13407529296874998, -9.840917011260986, 1570121753475
0.0019674755645100956, -0.02688556837332435, -0.20746376978456973, 0.039803600316809025, -0.12000935821533203, -10.013598805999756, 1570121753492
0.016575787266052792, -0.002745289253303781, -0.06799918499290943, 0.05401917495727539, -0.09576806640624999, -9.874136559295653, 1570121753508
0.02074677792394068, 0.033278959204861895, -0.05573007052838802, 0.05820902557926019, -0.05985504150390625, -9.861866275787353, 1570121753525
-0.009605139969254377, 0.034718280426133424, -0.00395487510561943, 0.027533319091796873, -0.05850830307006836, -9.810091664886475, 1570121753542
-0.02144969974561827, 0.017999155149655416, 0.036143326526880265, 0.015562310791015624, -0.0757166275024414, -9.769988787078857, 1570121753558
-0.008517230568116065, -0.03257560584163293, -0.16347499045431613, 0.02858078231811523, -0.12644377517700195, -9.969605350494383, 1570121753575
0.012326619088707956, -0.05132754298681393, -0.07294307113587856, 0.049230771636962885, -0.14514847564697264, -9.879074600219726, 1570121753591
0.016242402009665965, 0.0021159692406654356, -0.10376724846661091, 0.05327098693847656, -0.09157821350097656, -9.909899946594237, 1570121753608
-0.0018288959275931118, 0.05528965155081823, -0.010390461111068726, 0.03501519927978516, -0.03815758895874023, -9.816526081848144, 1570121753625
-0.004502124591683969, 0.01453043785947375, -0.08296645250022411, 0.032172084808349606, -0.07915829238891602, -9.88910031967163, 1570121753642
0.008098128373210783, -0.023461375211458652, -0.1501519830226898, 0.044592005920410155, -0.11701660614013672, -9.956287603759765, 1570121753658
0.011194925344770307, -0.03834933040486648, -0.017870587733387944, 0.047884033203124995, -0.13168108217543922, -9.824007962036132, 1570121753675
0.006671810480696149, -0.0049408722019754344, -0.10076806665062904, 0.043544542694091797, -0.09801263046264648, -9.906907194519043, 1570121753692
-0.005403662841557525, 0.028186960694938895, 0.005175941333174706, 0.03157353211002192, -0.06479308242797852, -9.800963771057129, 1570121753708
0.013654538657644297, 0.033635928549524394, -0.08744973539412021, 0.050727147674560547, -0.05925650022202171, -9.893589447784423, 1570121753725
0.010990813040838111, 0.009280910700280219, -0.11258826830387114, 0.048183308410644526, -0.08349778289794921, -9.918728565216064, 1570121753742
-0.013564170660183299, -0.005715838629845529, -0.03133680302798748, 0.0234931037902832, -0.0987608184814453, -9.83747534637451, 1570121753758
-0.0014273727718624285, -0.014488078288780525, -0.10166413870751857, 0.03561375197811285, -0.10729016189575195, -9.9078050201416, 1570121753775
0.007820274979632813, -0.01137214735848829, -0.01711830806136131, 0.04474164352416992, -0.10414777221679687, -9.823259774017334, 1570121753792
0.017587622056563848, 0.0006801094849593937, -0.11004384451806544, 0.054468087768554684, -0.09217676391601562, -9.916184725952148, 1570121753808
0.0027510043247486464, 0.01939163242136128, -0.0005091185659170151, 0.03965396499633789, -0.07347206344604491, -9.80665, 1570121753825
-0.007941154563077726, 0.011137534885015338, -0.02789280005395412, 0.02902969512939453, -0.08170213165283202, -9.834033681488037, 1570121753842
0.0016327363179647362, -0.012255040273396297, -0.0908878931492567, 0.0384568664495484, -0.10489596023559569, -9.897031112670899, 1570121753858
0.008468288276297972, -0.016839701182534916, -0.021005963149666785, 0.04519055633544922, -0.10938507921523413, -9.827150351715087, 1570121753875
0.009813129297283011, 0.005428144262265414, -0.11018822142481803, 0.046537294769287106, -0.08693944778442382, -9.916334363555908, 1570121753892
0.004043421038752422, 0.038323337447084486, 0.011917232286930084, 0.04055179061889648, -0.05401917495727539, -9.794230078887939, 1570121753908
0.007401713924133219, 0.011592064586328343, -0.09761807818710803, 0.04384381790161133, -0.08080430603027343, -9.903764804840087, 1570121753925
0.014758433362492359, -0.02048637798866257, -0.0817559076666832, 0.05132569808959961, -0.11282675323486327, -9.887903218841553, 1570121753942
-0.0001779983318527229, -0.024975542634073644, -0.042401217877864834, 0.036361937713623046, -0.11731588134765625, -9.848548529052733, 1570121753958
-0.008597565795329864, 0.010230950567265971, -0.07801087591946125, 0.028131869506835935, -0.08155249404907226, -9.884162278747558, 1570121753975
-0.0019655530354822986, 0.019805346055096013, 0.009379238241910934, 0.034715924072265626, -0.0718260498046875, -9.796773918151855, 1570121753992
0.0031886422567651606, 0.026542371825687586, -0.07501578575670718, 0.03980360488338629, -0.06509234850234352, -9.881169526672362, 1570121754008
-0.002254656192148104, 0.0004772438566200435, -0.012019523617625236, 0.033967733770178164, -0.09142857589721679, -9.818172095489501, 1570121754025
-0.0016993124478845857, 0.000039162966609001156, -0.032819150540232656, 0.03441664886474609, -0.09187748870849609, -9.83897172241211, 1570121754042
0.006649612348619848, 0.0017478391811717301, -0.07651216179430484, 0.04264671478824457, -0.0900818374633789, -9.88266590270996, 1570121754058
0.004418919270660262, -0.004525405002571642, -0.04329202923774719, 0.04025251312808832, -0.09636660768813453, -9.849446354675292, 1570121754075
0.01535604762919247, 0.013257184786954894, -0.09237257874906063, 0.05117605820255121, -0.07855974197387695, -9.898527488708496, 1570121754092
-0.00838051866129972, 0.015743439511582254, -0.015608488020300864, 0.027234043884277342, -0.07616554031372069, -9.821763397979735, 1570121754108
-0.005408791107824072, -0.0004549498264212161, -0.1261935998082161, 0.030226793676184024, -0.09262566759414038, -9.932345587158203, 1570121754125
0.009221198135986923, -0.016103413664083927, -0.07352116328477859, 0.04504091873168945, -0.10818798751831055, -9.879673150634765, 1570121754142
0.01694066592253512, -0.011044038782129064, -0.04060030593574047, 0.052672438806726125, -0.1031003089904785, -9.846752877807617, 1570121754158
0.0015537984633934682, 0.014684797304123639, -0.06289280176460743, 0.037110125732421874, -0.0770633659362793, -9.869048880767822, 1570121754175
-0.004877832886145916, 0.02159714310900308, -0.00857376707792282, 0.030526071166992186, -0.07018003616333007, -9.814730430603026, 1570121754192
0.00430003756476799, 0.012312725277384742, -0.0974585037112236, 0.03965396499633789, -0.07945757672959007, -9.903615167236328, 1570121754208
0.0034648927817237563, -0.010661240876466036, -0.06693243254423141, 0.03875613709049066, -0.10250175857543944, -9.873089096069336, 1570121754225
0.004792689053073991, -0.016644598735542967, -0.04074877449572086, 0.040402153015136714, -0.10863690032958984, -9.846902515411376, 1570121754242
0.007562167466140818, 0.0001478749049361795, -0.07127309209704398, 0.0430956298828125, -0.09172784197158179, -9.877428586578368, 1570121754258
0.008984345756366382, 0.0022742650749161836, -0.013511808001995087, 0.04444236831665039, -0.08948328704833984, -9.819668471527098, 1570121754275
0.005200420470593962, 0.006919113472383469, -0.08294131805896758, 0.04070143050594488, -0.08454523699111305, -9.88910031967163, 1570121754292
-0.015120702220068777, 0.011832668409170582, -0.028472645768523215, 0.020350714111328123, -0.0796072052001953, -9.834632231903075, 1570121754308
-0.011817242511175573, 0.011267910665879025, -0.029518355429172513, 0.023493106073571832, -0.08005611801147461, -9.835679695129395, 1570121754325
-0.0015714505678042767, 0.0007290631932206452, -0.057798108974099156, 0.032920270543859806, -0.09068038787841796, -9.86396120223999, 1570121754342
0.017139818923559504, 0.00267119197063148, -0.05585574273467064, 0.05207388839168706, -0.08888473663330078, -9.862015913391113, 1570121754358
0.020046536683116574, -0.0035777032231446354, -0.09401566978096962, 0.05551555099487304, -0.09516952512436545, -9.900173502349853, 1570121754375
0.006335048240423202, -0.0102935857410077, -0.029368133303523062, 0.04115034103393554, -0.10175357055664062, -9.835530057525634, 1570121754392
-0.003377166549209505, 0.0019448869900777935, -0.05928980883657932, 0.030526071166992186, -0.08918402097397483, -9.865457578277587, 1570121754408
0.0015986262690974398, -0.005206263406202197, -0.0669067135810852, 0.033219548034667964, -0.09561842880249023, -9.873089096069336, 1570121754425
-0.004439893560030031, 0.005016439922526478, -0.055087096449732774, 0.027533321375085504, -0.08544307174682617, -9.861267725372313, 1570121754442
0.011163655706960707, 0.006456637926632538, -0.051340311136841774, 0.0427963569585816, -0.08349778289794921, -9.85752678527832, 1570121754458
0.007841600895451847, 0.006641684770490974, -0.01407937875688076, 0.039354689788818356, -0.08319851682358421, -9.820267021942138, 1570121754475
0.001508381569222547, 0.010809225379256531, -0.0770715492427349, 0.03232172241210937, -0.07870937957763671, -9.883264453125, 1570121754492
-0.0016454542356426826, -0.009083789826137945, -0.02453939797282219, 0.02798223190307617, -0.09801262132949196, -9.830741654205323, 1570121754508
-0.00534117608157685, 0.0032274558802135285, -0.06194879891276359, 0.02454056701660156, -0.08559270935058594, -9.868151055145264, 1570121754525
-0.002030160970601719, 0.014235080775246023, -0.026349077743291854, 0.029927520751953124, -0.07541734316176735, -9.832537305450439, 1570121754542
0.012612023317790589, -0.002113183628534898, -0.047912090253829955, 0.046686930089758244, -0.09262567672729492, -9.854085120391845, 1570121754558
0.01235849608129356, -0.01436278054183349, -0.09863514627516269, 0.04608838195800781, -0.10459668502807616, -9.904812268066406, 1570121754575
0.005004171812708955, -0.009200137081649153, -0.02740355523228645, 0.03800795135498047, -0.09920972215957008, -9.833584768676758, 1570121754592
-0.007045532314048614, -0.001042147730384022, -0.06765957777500152, 0.026485855865478514, -0.0912789291603025, -9.873837284088134, 1570121754608
-0.011919522425427567, 0.01116432242724113, -0.03609422668814659, 0.02289455337524414, -0.07945757672959007, -9.842263749694824, 1570121754625
0.003937620293430518, 0.007541775415372103, -0.05510404758453369, 0.039354689788818356, -0.08349778289794921, -9.861267725372313, 1570121754642
0.013914059526799246, 0.005107899331953376, -0.057499418288469314, 0.049230771636962885, -0.0860416130287107, -9.86366192703247, 1570121754658
0.013009445687138941, 0.001746980664646253, -0.03325929552316666, 0.048183308410644526, -0.08963293378525412, -9.839420635223387, 1570121754675
0.0029647247072425668, -0.011319933114061131, -0.08443360244333743, 0.03815758895874023, -0.10250175857543944, -9.890596695709228, 1570121754692
0.0008515365121304058, -0.010914503251481801, -0.02891863597035408, 0.03621230010986328, -0.10205283663100563, -9.835081144714355, 1570121754708
0.005457706000178586, -0.0038086989674251523, -0.048969490352272986, 0.04085106582641601, -0.0948702407836914, -9.855132583618163, 1570121754725
-0.005353832350461743, 0.000907643763674423, -0.05091477920114994, 0.030226795959472655, -0.0900818374633789, -9.857077872467041, 1570121754741
0.007227631432283669, -0.006464967363560572, -0.05644961697459221, 0.042497081751062066, -0.09741408004760742, -9.862614463806151, 1570121754758
0.007604195959982462, -0.0013233210256323217, -0.08847440226674079, 0.042945992279052735, -0.09247603912353515, -9.89463691101074, 1570121754775
0.004708415152970701, 0.0003075315792113542, -0.024875498059391973, 0.03965396727962652, -0.09068038787841796, -9.831040929412842, 1570121754792
0.00018485276432475073, 0.012974623252218589, -0.057493573069572444, 0.03486556395931402, -0.07781155395507812, -9.86366192703247, 1570121754808
0.00035524774503428486, 0.012026190820429473, -0.05360241084992885, 0.03501519927978516, -0.07870937957763671, -9.859771349334716, 1570121754825
0.011440253291791304, -0.0012396339307073503, -0.057791679233312604, 0.046238019561767575, -0.09187748870849609, -9.86396120223999, 1570121754842
0.007345933182863518, -0.004052672924287617, -0.07065466793775559, 0.04159925612850347, -0.09427169036865234, -9.87683003616333, 1570121754858
0.012401072564406786, -0.009731430946756154, -0.0386164386421442, 0.04474164352416992, -0.09891045608520507, -9.844807588958739, 1570121754875
-0.0000071649597259238355, -0.0036919955188874152, -0.05911854392290115, 0.0327706375066773, -0.09292495193481445, -9.865307940673828, 1570121754892
0.0007943515483522787, 0.005002447929792105, -0.048799979004263874, 0.034566284185217226, -0.08454524612426757, -9.854982946014404, 1570121754908
0.004696382221882231, 0.002729452363355085, -0.05807166521847248, 0.03755903854370117, -0.08649053497314453, -9.864260477447509, 1570121754925
0.010144585174776148, 0.0037137232935056086, -0.039941549766063685, 0.039504329675866756, -0.08409633331298827, -9.846154327392577, 1570121754942
0.017260378846595995, -0.008020909834979101, -0.07133505141735076, 0.04159925612850347, -0.09397242429428733, -9.877578224182129, 1570121754958
-0.003981877276976593, 0.007206177652301266, -0.04993336694836616, 0.019602528375817926, -0.07855974197387695, -9.856180046844482, 1570121754975
-0.04020343383895233, 0.026266230898583307, -0.0692114833921194, -0.02124853973388672, -0.057760124184424055, -9.875483297729492, 1570121754992
0.15052914577201007, -0.06346920427992009, -0.09981412692666053, 0.15158289696116153, -0.14080899427109397, -9.906159006500243, 1570121755008
0.31727647242788226, -0.04852182421658653, -0.059518356895446774, 0.2947860634237178, -0.11656769332885741, -9.865906491088866, 1570121755025
0.20106367521760984, 0.001778248019167222, -0.06131576170623302, 0.16834229966315906, -0.062249243164062495, -9.867702142333984, 1570121755042
0.20740610304689033, 0.030049439231725407, -0.07091302661299705, 0.1610100616455078, -0.028431144714355466, -9.87727894897461, 1570121755058
0.9424052804540842, 0.05073124389436561, -0.12803776637017728, 0.8678981337726814, 0.003441664886474609, -9.93429087600708, 1570121755075
3.2397070206299423, 0.6396548711046576, 0.07289455581903458, 3.1591489627120084, 0.5960066031746101, -9.733327574157714, 1570121755092
3.5489784292459485, 0.6637233636301011, -0.1347983465462923, 3.4681506510085423, 0.6215946014514891, -9.94102456817627, 1570121755108
0.9371323084872215, 0.18562935645412654, -0.032439795833826064, 0.8566752723915037, 0.14425064545783678, -9.838672447204589, 1570121755125
