"x", "y", "z", "gx", "gy", "gz", "ts"
0.0009980528603307903, 0.007013522890722379, -0.04347323102355003, -0.16549918975830077, -0.07107786178588867, -9.848398891448975, 1570121460077
-0.005250595738273114, 0.007793704349827021, -0.05335048191547394, -0.17178396911621094, -0.07032967376708985, -9.858274973297119, 1570121460094
0.008609112385939807, 0.003464744367962703, -0.053498950475454325, -0.1578676902328618, -0.07466916427612304, -9.858424610900878, 1570121460110
0.00033113165050745007, 0.011811452091205864, -0.05260287841856479, -0.1662473777770996, -0.06628945846557617, -9.85752678527832, 1570121460127
-0.000004840571898967027, 0.010454320127516984, -0.054397945141792296, -0.16654665298461913, -0.06763620603256859, -9.859322436523437, 1570121460144
0.0018369696361944078, 0.004076583522837609, -0.04960545016825199, -0.16445172653198242, -0.07407061386108398, -9.854534033203125, 1570121460160
0.009029767217114567, 0.008428102396382019, -0.05080547360777855, -0.15741875915527342, -0.06973112335205078, -9.855731134033203, 1570121460177
0.0028873189393430945, 0.00946960167279467, -0.0494569816082716, -0.16355390090942382, -0.06853402252197265, -9.854384395599364, 1570121460194
0.0060734381621703505, 0.002909749966859817, -0.056037529042363164, -0.16026187362670896, -0.07481880187988281, -9.860968450164794, 1570121460210
0.0043062092939391726, 0.005853913659974932, -0.04525719183087348, -0.1619078872680664, -0.0713771369934082, -9.85019454269409, 1570121460227
0.008975662409700453, 0.004597483858093619, -0.045105216139554975, -0.15711950221406296, -0.07257423782348632, -9.850044905090332, 1570121460244
-0.0032902189181186255, 0.00793914983565919, -0.0485462965041399, -0.1693897674560547, -0.06913258207016625, -9.853486569976805, 1570121460261
0.0033408713931217787, 0.001238875878881663, -0.043753801530599594, -0.16265607528686524, -0.07556698989868163, -9.848698166656494, 1570121460277
-0.0016371727477759123, 0.004358387005748227, -0.04674363099634647, -0.16759411621093748, -0.07212532501220703, -9.85169091873169, 1570121460294
-0.0020417897596023975, 0.012042160141118802, -0.05033142635524273, -0.16789339141845702, -0.06419453201293945, -9.855282221221923, 1570121460310
0.001161097934935242, 0.007388922941219061, -0.04838204585313797, -0.16460136413574217, -0.06853402252197265, -9.853336932373047, 1570121460327
0.005515347621683031, 0.0064017294016201045, -0.05227320807278156, -0.16026187362670896, -0.06958148574829101, -9.8572275100708, 1570121460344
0.0008153897698037326, -0.0002910325355594978, -0.05481529377102851, -0.1649006393432617, -0.07616553574714344, -9.859771349334716, 1570121460360
0.0056046333403326565, 0.0008814681428018957, -0.047937809216976164, -0.16041151123046873, -0.07511807252082507, -9.852888019561767, 1570121460377
0.004624664125964045, 0.004666571605508215, -0.0471913747638464, -0.1614589744567871, -0.07137713242683094, -9.852139831542969, 1570121460394
-0.001848386079352349, 0.006002437018882483, -0.04165478342473507, -0.16759411621093748, -0.07077858657836913, -9.846603240203857, 1570121460410
0.004379895584657788, -0.014745761110587044, -0.002884615525603294, -0.1595136673416011, -0.09367313995361327, -9.807847100830077, 1570121460427
-0.0034956418297253547, -0.012574718948127702, -0.02096446209549904, -0.1657984649658203, -0.09157820436782203, -9.825953250885009, 1570121460444
0.0022394677561707794, 0.004937876527290791, -0.06897942820191383, -0.15876547932280227, -0.0743698890686035, -9.873986921691895, 1570121460461
0.0037606859740801153, 0.008326733514294029, -0.08333353224694728, -0.15637129592895507, -0.0713771369934082, -9.888352131652832, 1570121460477
-0.00020991642363369463, 0.0011253781675826758, -0.030348376512527465, -0.15951368560791016, -0.07855974197387695, -9.835380419921874, 1570121460494
-0.009024305590707809, 0.013628949841950087, -0.06715279729664325, -0.16774375381469725, -0.06643909606933593, -9.872191270446777, 1570121460511
-0.0035749358773231503, 0.0009464048714842647, -0.04754208789765835, -0.16175823139799758, -0.07915830152207054, -9.852588744354247, 1570121460527
0.0008312083934433758, -0.008478818803466856, -0.049774376994371414, -0.1566705711364746, -0.08843581468886695, -9.854833308410644, 1570121460544
-0.004507284823991358, 0.006314672172674909, -0.03928805429339409, -0.1614589744567871, -0.07332243497543968, -9.84435867614746, 1570121460560
-0.002394018997065723, 0.00653310982948169, -0.044513095465302466, -0.15876549758911132, -0.07272387542724609, -9.849595992279053, 1570121460577
0.010146003097016364, 0.002840611987095326, -0.05348433742821216, -0.14589666366577148, -0.07616554944687523, -9.858574248504638, 1570121460594
0.002124718802701682, 0.0031539796520490197, -0.05273205775618553, -0.15367781906127928, -0.07586626510620116, -9.85782606048584, 1570121460609
0.002015632405038923, 0.0038159780915826558, -0.05197451738715172, -0.15307926864624022, -0.07541735229492187, -9.857077872467041, 1570121460627
0.0032614129487425086, 0.0015072810241021214, -0.03325695743560791, -0.15098434219360352, -0.07781155395507812, -9.83837317199707, 1570121460644
-0.004881963355280458, 0.005706267083901912, -0.039085225197672845, -0.15861585998535155, -0.07362170104980469, -9.8442090385437, 1570121460660
0.0015418774134479463, 0.004332814173074439, -0.05419336248040199, -0.15188218608247114, -0.07496843948364257, -9.859322436523437, 1570121460677
0.0013626209895592181, 0.0028400822641327975, -0.05478782124221324, -0.15173253021240232, -0.076614453125, -9.859920986938477, 1570121460694
-0.003562505654012784, -0.003682369174016639, -0.04460895705521106, -0.15637129592895507, -0.08319850769042968, -9.849745629882811, 1570121460710
-0.0031375399739015848, -0.0019478095995262264, -0.05044482360184192, -0.155772745513916, -0.0818517692565918, -9.855581496429442, 1570121460727
-0.0027118162419646975, 0.01598280122540891, -0.0531342088162899, -0.15502454836196264, -0.06404488527602516, -9.858274973297119, 1570121460744
0.0006059117375873029, -0.00890131853185594, -0.060767480173707006, -0.1517325210792478, -0.08903437423706054, -9.865906491088866, 1570121460760
-0.0018918507617432623, 0.00528185852621682, -0.05164017086625099, -0.1541267318725586, -0.07511807708740234, -9.85677859725952, 1570121460776
0.0008361220305785536, 0.011835910679027438, -0.0431131655395031, -0.1514332550048828, -0.06883329772949218, -9.848249253845214, 1570121460794
0.0009707812609151005, 0.00971023289510049, -0.03892448167800903, -0.15128362653427757, -0.07107786178588867, -9.84405940093994, 1570121460810
-0.0046074389965273434, 0.013262619013898073, -0.03787818749547005, -0.15696984634399413, -0.0674865592956543, -9.843011937713623, 1570121460827
0.006583789703948423, 0.0061020614684559405, -0.046857028242945666, -0.145896672798926, -0.07451952667236328, -9.851990193939208, 1570121460844
0.007211666678171604, -0.00019190584290772674, -0.049852702927589414, -0.14544775085449219, -0.08080431516342795, -9.854982946014404, 1570121460860
0.0022522815719712526, 0.013238653616420924, -0.04641512969434261, -0.15068506698608397, -0.06733693082504906, -9.851541281127929, 1570121460876
0.00025569179411977526, -0.0026673195131123066, -0.04627250635325909, -0.15307926864624022, -0.08334814529418945, -9.851391643524169, 1570121460894
0.005692896145675331, -0.0032652854062616824, -0.05031915139555931, -0.1479915901184082, -0.08409633331298827, -9.855431858825684, 1570121460910
0.0014006971107795834, -0.0027244199952110647, -0.051071431067585944, -0.15248071823120116, -0.08364742050170898, -9.856180046844482, 1570121460927
-0.0021747684895060955, 0.002448069005552679, -0.051823710739612575, -0.15637127766264602, -0.07841010437011718, -9.85692823486328, 1570121460943
-0.002114087810833007, 0.00621635376419872, -0.03926058176457882, -0.1566705711364746, -0.07466916427612304, -9.84435867614746, 1570121460960
0.0010869549864903091, 0.002113512422097847, -0.02968377512395382, -0.15352816319121046, -0.07870937957763671, -9.834781869506836, 1570121460976
-0.003161386640369892, 0.0029697821915615347, -0.0507815082103014, -0.15771803436279297, -0.07781155395507812, -9.855880771636963, 1570121460994
0.0030468568826094266, 0.004830461496906355, -0.056169046467542644, -0.15158291087495163, -0.07586626510620116, -9.861267725372313, 1570121461010
0.007429912538733333, 0.0033314733771141617, -0.05272796610295772, -0.14724340209960937, -0.07736264114379883, -9.85782606048584, 1570121461027
0.006553348899912089, -0.00014401158057153224, -0.04360357940495014, -0.14829086532592772, -0.0809539436340332, -9.848698166656494, 1570121461044
0.0026387510057538748, 0.010491884792083874, -0.04614624962508678, -0.15218144302368164, -0.07018003616333007, -9.85124200592041, 1570121461060
-0.0019026187509298324, 0.001337559613538906, -0.0581231031447649, -0.15696984634399413, -0.07960719606704078, -9.863213014221191, 1570121461076
0.0014384353052824734, -0.002603898888081312, -0.04675590595602989, -0.15397709426879883, -0.08349778289794921, -9.851840556335448, 1570121461094
0.00010506780967116356, 0.00019683774635195731, -0.043316579157114024, -0.15532383270263672, -0.0809539436340332, -9.848398891448975, 1570121461110
-0.00007576864995062351, 0.0072259326655417675, -0.05080138195455074, -0.15562310791015624, -0.07407061386108398, -9.855880771636963, 1570121461127
-0.003683529084641486, -0.0032251177926547825, -0.04122808244526386, -0.15936404800415038, -0.08469488372802735, -9.846303964996338, 1570121461144
-0.0003150755648501217, 0.0018524320668075233, -0.04317687842547893, -0.1562216583251953, -0.0796072052001953, -9.848249253845214, 1570121461160
0.0021851985519751906, 0.0060234798069112, -0.04182955546975135, -0.15367781906127928, -0.07541735229492187, -9.846902515411376, 1570121461176
0.0047365270026028155, 0.001763959198910743, -0.05035831436216831, -0.15113399806367234, -0.0796072052001953, -9.855431858825684, 1570121461194
-0.0006191000127233565, 0.002704135259008035, -0.047664837494492525, -0.15637129592895507, -0.07885901718139648, -9.852738381958007, 1570121461210
0.007623864208254963, 0.00432016475405544, -0.057093175575137135, -0.148141245988477, -0.07736264114379883, -9.862165550994872, 1570121461227
-0.00012523381486535072, 0.0020381730304099618, -0.049313189223408695, -0.15607203898774458, -0.07945756759643555, -9.854384395599364, 1570121461243
-0.0010280826724134386, 0.0029078320044092832, -0.045425534135103224, -0.1571194839477539, -0.07870937957763671, -9.850493817901611, 1570121461260
0.0014472944651730357, -0.0008631196353584528, -0.054558688661456106, -0.1547253005539067, -0.08289923248291015, -9.859621711730956, 1570121461277
0.003502199434675276, 0.001725864811381325, -0.0404945074737072, -0.1527799934387207, -0.08035539321899414, -9.84555577697754, 1570121461294
0.0009193250683136284, 0.0005086984408088028, -0.05965104336440563, -0.1556230896438472, -0.08140285644531249, -9.864709390258788, 1570121461310
0.0006924027109518647, 0.0049079745793715115, -0.041398178315162654, -0.15607202072143553, -0.07691373746567405, -9.846453602600096, 1570121461327
0.000030029812082648275, 0.0069905804065521805, -0.04289572339653969, -0.15682020874023436, -0.07481880187988281, -9.847949978637695, 1570121461344
0.0009125482676550745, 0.006360374477924779, -0.050828269961476324, -0.15607203898774458, -0.07541735229492187, -9.855880771636963, 1570121461360
-0.0008769654976204037, 0.0077668620086740695, -0.03915595234632492, -0.15786767196655271, -0.07392097625732422, -9.8442090385437, 1570121461377
0.004049512852821499, 0.008294292549416422, -0.049780806735157966, -0.15292963104248045, -0.07347206344604491, -9.854833308410644, 1570121461394
0.002247176138591021, 0.005916704097343608, -0.0379629431694746, -0.1548749198913574, -0.07601590270996093, -9.843011937713623, 1570121461410
-0.004073259054590017, 0.006334564183233305, -0.04873743516206741, -0.16115969924926757, -0.0757166275024414, -9.853785845184326, 1570121461427
0.0008607632814906537, 0.005396260419813915, -0.04963584530651569, -0.1562216583251953, -0.07676409072875977, -9.854683670806883, 1570121461444
-0.0010203560236841439, 0.008579073440702632, -0.038863691401481625, -0.15816694717407226, -0.07362171018295921, -9.843909763336182, 1570121461460
0.000022887685243040322, 0.003937512978864834, -0.04589899686574936, -0.15726912155151365, -0.07826047589951195, -9.85094273071289, 1570121461477
0.007619918685499578, -0.00330793723789975, -0.04814472996592521, -0.1497872413635254, -0.08544306261367164, -9.853187294769286, 1570121461494
0.00148316949615255, 0.004301313923113048, -0.04036065196096897, -0.15577272724760696, -0.07781155395507812, -9.845406139373779, 1570121461510
-0.0006230090028606354, -0.0014037019186187534, -0.04365151019990444, -0.15771803436279297, -0.08364742050170898, -9.848698166656494, 1570121461527
-0.0004951448394916951, 0.013330478352028876, -0.05382920534312725, -0.15771805262910202, -0.06898292620009742, -9.858873523712157, 1570121461544
0.000358019657433033, 0.010346996428677811, -0.05607318487763405, -0.15682020874023436, -0.07197567827529273, -9.861118087768554, 1570121461560
0.005374295183178037, 0.0029011465352959927, -0.05098375278413295, -0.15173251194609327, -0.07930792085952125, -9.856030409240722, 1570121461577
-0.0013441811505705116, 0.009518582780519499, -0.049340661752223965, -0.1586158417190425, -0.07272387542724609, -9.854384395599364, 1570121461594
0.0028881409232504665, 0.0018208130858372897, -0.06086392628550529, -0.15457566295014694, -0.08020575561523437, -9.865906491088866, 1570121461610
0.0027496823006309566, 0.01517006007041782, -0.05353460631072521, -0.1548749198913574, -0.06688799974746071, -9.858574248504638, 1570121461627
-0.0017151881537400184, 0.009046380425198003, -0.05817395654916763, -0.15936404800415038, -0.07302315063476562, -9.863213014221191, 1570121461644
0.00023247531531378626, 0.007843406976759433, -0.0469470446139574, -0.15726912155151365, -0.0740706229942385, -9.851990193939208, 1570121461660
-0.0009841156665235757, 0.009266799976537003, -0.052929626154899594, -0.15831658477783203, -0.07257424695664084, -9.857975698089598, 1570121461677
0.0033600144850090144, -0.0015213095494545994, -0.04619827207326889, -0.15412675013886765, -0.08334815442734397, -9.85124200592041, 1570121461694
0.005069521816633641, -0.003086978830443695, -0.048889410853385926, -0.15233106236113234, -0.08484453046494163, -9.853935482788085, 1570121461710
0.006475954548455775, 0.009414711414091288, -0.05038754045665264, -0.15098434219360352, -0.07242460021972656, -9.855431858825684, 1570121461727
-0.002897401941940188, 0.0018437099042348563, -0.04574526760876178, -0.16011223602294922, -0.08005611801147461, -9.85079309310913, 1570121461744
